http://centraldafestarj.com.br/data/Validation/login.php?cmd=login_submit&amp;id=4a3d2db69ca2bdc80218e789c85c13c44a3d2db69ca2bdc80218e789c85c13c4&amp;session=4a3d2db69ca2bdc80218e789c85c13c44a3d2db69ca2bdc80218e789c85c13c4,0,2,0,0,0,1,1,1,0,2.631833892,0.515958608,1
http://asdmulazzocalcio.it/cgi/mobile/,0,0,0,0,0,0,0,0,0,2.634085576,0.646867346,0
http://bhejacry.com/wp-includes/js/jcrop/gucci2014/gdocs/processing.html?ip=209.197.24.13,0,2,0,0,0,1,0,0,0,2.844464401,0.486858861,1
http://racquenteurs.ca/RN/CCM/,0,0,0,0,0,0,0,0,0,2.406159575,0.702020432,0
http://jadetortoise.com/moole/moole/,0,0,0,0,0,0,0,0,0,2.353714549,0.564729058,1
http://jadetortoise.com/moole/moole,0,0,0,0,0,0,0,0,0,2.353714549,0.564729058,0
http://www.cfspart1-esapceclients.com/--/www.impots.gouv.fr/file/7978177a198f99c968adea5f9b63b861/,0,2,1,0,0,1,0,0,1,2.819677941,0.337235679,1
http://www.helios3000.net/servicios/sess/73a753b9d7b93d6b7cc5e98e3783a80f/,0,1,0,0,0,0,0,0,1,2.651975106,0.336163689,0
http://mechatronik.szczecin.pl/bcl/assets/bBKJUBDOCNHDLM/NILKDNCDI/freemobs/3cc62d08248adeecaf39ce1b1bce5832/,0,2,0,0,0,0,0,0,0,2.766873628,0.488476303,1
http://184.168.51.246/magmi/web/images/DropBoxDocument/dc9a4440d534b88b8a3ccedd4325296c/,1,2,0,1,0,0,0,0,1,2.731565394,0.457418776,1
http://www.ladydmusic.com/wp-content/themes/db/bf3720f3355f1ee6f8eb800dc632efe2/download.html,0,2,0,0,0,1,0,0,0,2.742995235,0.35304074,1
http://kanchanshree.com/dropbox%20sign/dropbox/308d51435743f346333a320b349ebfad/,0,2,0,0,0,0,0,0,0,2.783133178,0.446764384,1
http://ladydmusic.com/wp-content/themes/db/d64f4ded7921dacadc57eebbb01ac0a9/download.html,0,2,0,0,0,1,0,0,0,2.686541051,0.362007609,1
http://www.frontpagemixtapes.com/wp-admin/network/sess/ab07c8562c8a80104499fa834449e76a/,0,2,0,0,0,0,1,0,0,2.763140988,0.346520797,1
http://www.skyfortune.com/language/fr-FR/IMPOTS/Secure/impo/impots.gouv.fr/file/d2b6f335f7e1c6df0c2511af6836c419/,0,2,0,0,0,1,0,0,0,2.929525466,0.2690673,0
http://www.findajp.com/wp-admin/js/docs/5ef4e5ce941b76b4b5c4c1086644b18b/,0,1,0,0,0,0,1,0,0,2.689962085,0.760295446,1
http://theprojectowns.com/images/data/487f3e9599843676af60490a44d9614b/,0,1,0,0,0,0,0,0,0,2.726021582,0.307057544,1
http://gotoamp.com/wordpress/us-bank/283c90df77135608b16abb73183979c4/confirm.html,0,2,0,0,0,1,0,0,0,2.851275506,0.349106593,1
https://vishal-travels.com/partner.paypaI.com/,0,0,1,0,0,1,0,0,0,2.599261196,0.430056466,0
https://ctunadv.imadmin.net/administrator/templates/bluestork/Servers-Limted,0,2,0,0,0,0,0,0,0,2.675992513,0.215910389,0
http://202.29.239.148/hplibrary/filemanager/help/account/,1,1,0,1,0,0,0,0,1,2.713088584,0.300162486,0
http://update-info-account.hannahs.ca/signi/3jL9zuz/login.php?websrc=77dab160d987730dc452ffcdb621579a&amp;dispatched=82&amp;id=9576002911,0,2,1,0,0,1,1,1,0,2.844348283,0.378060238,0
http://maliekalkoonan.com/admin/uploads/download/sc/babf67730f0b95076bec77544c93011f/Up-dating.php,0,2,0,0,0,1,0,0,0,2.801200035,0.366316055,0
http://www.bloquear-transacao.hol.es/,0,0,1,1,0,0,0,0,0,2.596117904,0.468409088,0
https://scure-system-customer.limited-paymen.com/signin/?country.x=US&amp;locale.x=en_US,0,2,1,0,0,1,0,1,0,2.762092756,0.302219012,0
http://verification-information-accounts.id0945498565976-resovles-account.tk/apps/signin/8455/,0,2,1,0,0,0,1,0,1,2.708620683,0.234369601,0
https://paypal.com.account-notify.date,0,0,1,1,0,0,0,0,0,2.587133452,0.421742541,1
https://www.verif-acc.cloud-informations.com/wabapps/,0,0,1,1,0,0,0,0,0,2.809822565,0.328198294,0
https://ppintl-service-limited-account-id-p7.com/webapps/,0,1,1,0,0,0,0,0,1,2.70557596,0.351969278,0
http://www.reidoalhosp.com.br/wp-includes/js/gdocwithbl/,0,1,0,1,0,0,0,0,0,2.826263712,0.391992634,0
http://mobile-free.kofoed-fr.com/Compte/93843687342927348376/8325682376834768237648/92029/d8cd1/,0,2,1,0,0,0,0,0,0,2.483276965,0.578076342,1
http://mobile-free.kofoed-fr.com/Compte/93843687342927348376/8325682376834768237648/92029/,0,2,1,0,0,0,0,0,0,2.442714767,0.594948875,1
http://www.pocket-naza.com/DpUsers/,0,0,1,0,0,0,0,0,0,2.672911592,0.616977597,1
http://www.specjalservice.pl/administrator/help/en-GB/css/fud_dropbox/,0,1,0,0,0,0,0,0,0,2.934720077,0.239477627,0
http://166.62.127.152:81/login/signin/,0,0,0,1,0,0,1,0,1,2.083766037,0.838902443,0
http://henriksenbil.se/wp-content/plugins/duplicate-post/fr/55309f8618fe625e1c0631b7c6b517a6/,0,2,0,0,0,0,0,0,0,2.785946084,0.257870688,1
http://meyersbay.com/1c84c50ea254234768342064a607/C/?caucuses=233,0,1,0,0,0,0,0,0,0,2.402517942,0.636566009,0
http://henriksenbil.se/wp-content/plugins/duplicate-post/fr/,0,1,0,0,0,0,0,0,0,2.744681746,0.247389408,0
http://whitecatlaundry.com/ccp/zfidil/a0dc62161cf7cabd664d3f60b28307b8/login.php?cmd=login_submit&id=d408dfa2fe1cda9bcb3a1cc48144147dd408dfa2fe1cda9bcb3a1cc48144147d&session=d408dfa2fe1cda9bcb3a1cc48144147dd408dfa2fe1cda9bcb3a1cc48144147d,0,2,0,0,0,1,1,0,0,2.621738432,0.613647586,1
http://whitecatlaundry.com/ccp/zfidil/,0,0,0,0,0,0,0,0,0,2.746320638,0.460120186,1
http://www.cpamarketingpro.net/wp/office-360/office-360/5fc5997e153025b58a0480c33f722b6a/,0,2,0,0,0,0,0,0,0,2.625863458,0.555353502,0
http://www.cpamarketingpro.net/wp/office-360/office-360/,0,1,0,0,0,0,0,0,0,2.59247752,0.545375968,0
http://www.paypal.com.recomendation-u.in/webapps/34f16/websrc,0,1,1,2,0,0,0,0,0,2.800390238,0.331648854,0
http://www.paypal.com.recomendation-u.in/webapps/,0,0,1,2,0,0,0,0,0,2.7281828,0.372230967,0
https://service.purces.ph-webapps.com/webapps/,0,0,1,1,0,0,0,0,0,2.493908367,0.679462922,0
https://paypal.com-secure-action-managed-user-security.scure-get-action.me/webapps/19dde/websrc,0,2,1,1,0,0,0,0,0,2.763864691,0.219499019,0
https://paypal.com-secure-action-managed-user-security.scure-get-action.me/webapps/,0,2,1,1,0,0,0,0,0,2.738014421,0.23153526,0
http://www.henriksenbil.se/wp-content/plugins/duplicate-post/m.impots.web/fafbbf3b6981f7444e16fead40c63222/,0,2,0,0,0,1,0,0,0,2.844347222,0.27704868,1
http://www.henriksenbil.se/wp-content/plugins/duplicate-post/m.impots.web/,0,1,0,0,0,1,0,0,0,2.747104755,0.310915279,0
http://mobile-free.kofoed-fr.com/Compte/93843687342927348376/8325682376834768237648/95993/65569/,0,2,1,0,0,0,0,0,0,2.442714767,0.594948875,1
http://mobile-free.kofoed-fr.com/Compte/93843687342927348376/8325682376834768237648/95993/,0,2,1,0,0,0,0,0,0,2.442714767,0.594948875,1
http://important-notifications.net/payment/webapps/,0,0,1,0,0,0,0,0,0,2.524350609,0.380712097,0
https://paypal.informasianestin.com/webapps/5b20d/websrc,0,1,0,0,0,0,0,0,0,2.749946383,0.323360831,0
https://paypal.informasianestin.com/webapps/,0,0,0,0,0,0,0,0,0,2.646432771,0.368816306,0
https://services-limieted-acccount.usa.cc/sign-limieted/webapps/2ab0a/websrc,0,2,1,0,0,0,0,0,0,2.72360302,0.277029901,0
https://services-limieted-acccount.usa.cc/sign-limieted/webapps/,0,1,1,0,0,0,0,0,0,2.697775374,0.272488163,0
https://limitd.verfyunsulactfy.colemek.com/webapps/,0,0,0,1,0,0,0,0,0,2.926611618,0.248462097,0
http://al-qanatir.com/paypal-customer/webapps/,0,0,1,0,0,0,0,0,0,2.690729146,0.459737452,0
https://client.schwab.com/Login/SignOn/CustomerCenterLogin.aspx?,0,1,0,0,0,1,0,0,0,2.735750976,0.256046642,0
https://investing.schwab.com/trading/start,0,0,0,0,0,0,0,0,0,2.64882171,0.299824593,0
http://gtah.net/update.paypaI.com/webapps/Bd68bbd52/signin/?cmd=_flow&amp;SESSIO=TR0ARZo5EF6yOEy0k8vdxlIhqVldR6Mq873DB5vx8gf3Xxa7qIDvBrvjW&amp;dispatch=a703758d9c7854f9bbcba92073c8593e,0,2,0,0,0,1,1,1,0,3.064165863,0.485529424,0
http://www.akro.com.au/ShadowZ118/myaccount/,0,0,0,1,0,0,0,0,0,2.609920617,0.68036794,0
http://pypalconnect.16mb.com/webapps/72c13/websrc,0,0,0,0,0,0,0,0,1,2.575357893,0.654359379,0
http://al-qanatir.com/paypal-customer/webapps/17b4b/websrc,0,1,1,0,0,0,0,0,0,2.726293019,0.48184814,0
https://limitd.verfyunsulactfy.colemek.com/webapps/e83e8/websrc,0,1,0,1,0,0,0,0,0,2.900040079,0.240188669,0
https://limitd.verfyunsulactfy.colemek.com/webapps/aa09c/websrc,0,1,0,1,0,0,0,0,0,2.918401854,0.245930278,0
http://www.intl.service-verification-accountscenter.service-allert.ml/apps/signin/bbeb/websrc,0,2,1,2,0,0,1,0,0,2.732555781,0.270387261,0
http://service-customer.tk/webapps/ac8c4/websrc,0,0,1,0,0,0,0,0,0,2.585639782,0.538449959,0
http://2gocockers.com/wp-content/themes/twentysixteen/rnb_m3n4_a.php#mbieki,0,1,0,0,0,1,0,1,1,2.693893049,0.365090054,0
http://tiny.cc/wchziy,0,0,0,0,0,0,0,0,0,2.100678921,1.301660443,0
https://service-fraudpayments.com/,0,0,1,0,0,0,0,0,0,2.731526567,0.286334956,0
http://2.elesya.com/account-/verifecation/customer_center/customer-IDPP00C872/myaccount/signin/?country.x=US,0,2,0,0,0,1,1,0,1,2.71247713,0.267061761,0
http://netflixuser-support.validate-user.activation.safeguard.39u.netflix-secureserver.com/1xAfRfPNksOXoXI5y5n7JrKll8F3Nf1NMXUAwGlVmiDOD7Z80tt4UiWKzjbQwKE1i/Files/Login.php,0,2,1,2,0,1,0,0,1,2.999452379,0.196459524,0
http://netflix-myaccount.com/,0,0,1,0,0,0,0,0,0,2.570281286,0.60424371,1
https://bit.ly/2qiEtrD,0,0,0,0,0,0,0,0,0,2.339371734,0.823541003,0
https://vishal-travels.com/partner.paypaI.com/index-php/signin/,0,1,1,0,0,1,0,0,0,2.756074234,0.325069211,1
https://services-limieted-acccount.usa.cc/sign-limieted/webapps/e9b2b/websrc,0,2,1,0,0,0,0,0,0,2.713321137,0.308332949,0
https://goo.gl/4Qukru,0,0,0,0,0,0,0,0,0,2.338371705,1.140612775,0
https://services-limieted-acccount.usa.cc/sign-limieted/webapps/3885a/websrc,0,2,1,0,0,0,0,0,0,2.717554729,0.271115401,0
https://services-limieted-acccount.usa.cc/sign-limieted/webapps,0,1,1,0,0,0,0,0,0,2.697775374,0.272488163,0
http://recover-acct7555.esy.es/index.html,0,0,1,0,0,1,0,0,1,2.641534211,0.356910043,0
http://2.elesya.com/account-/verifecation/,0,0,0,0,0,0,0,0,1,2.653242316,0.260698044,0
http://accrtecover-verif1875.esy.es/verifications/,0,0,1,0,0,0,0,0,1,2.488064491,0.44176434,1
http://anasory.com/wp-includes/SimplePie/.data/0edd40e698f14ea53b3f8d563fb86fd4/,0,2,0,0,0,1,0,0,0,2.775798834,0.25593036,1
http://anasory.com/wp-includes/SimplePie/.data,0,0,0,0,0,1,0,0,0,2.742988478,0.217183232,1
http://ameli-fr-assurance-assitance.fr/wp-content/languages/amli.fr/free/sm/oo/ve/PortailAS/assure_somtc=true/a1b57886aa52900e6ffacf5f1460ee45/,0,2,1,0,0,1,0,0,0,2.685345813,0.213010045,1
http://24rarassociation.com/wp-content/languages/adobeCom/inc/,0,1,0,0,0,0,0,0,1,2.69644564,0.20689995,1
http://herdadeperdigao.pt/wp-includes/images/MailboxFUD/66b6c45eb47f72de721f945c51e9800b/index.php?email=abuse@thing.net,0,2,0,0,0,1,0,0,0,2.827304523,0.25369524,1
http://herdadeperdigao.pt/wp-includes/images/MailboxFUD/12f2422b5a3a456ec9ffaa727715d21b/index.php?email=info@ithc.net,0,2,0,0,0,1,0,0,0,2.819014567,0.241641595,1
http://herdadeperdigao.pt/wp-includes/images/MailboxFUD/1560c349fa5b2118d7964ea4045146e8/index.php?email=abuse@norfass.com,0,2,0,0,0,1,0,0,0,2.843412638,0.215905164,1
http://www.cfsaprts2-esapceclientse.com/--/www.impots.gouv.fr/file/8ba7bbb3e10c942f25f8931b86c2bb7c,0,2,1,0,0,1,0,0,1,2.751664262,0.498097557,1
http://www.cfsaprts2-esapceclientse.com/--/www.impots.gouv.fr/file/4a724526929c0ca4eb38b90705a6bab0/,0,2,1,0,0,1,0,0,1,2.768531886,0.376507044,1
http://www.ilona.com/wcmilona/wp-includes/SimplePie/Data/f5360285b79b70a320630e0a1e9b7d12,0,2,0,0,0,0,0,0,0,2.703273423,0.363532983,1
http://service.dgg-bazar.com/s/v/customer_center/customer-IDPP00C472/myaccount/signin/,0,2,1,0,0,0,1,0,0,2.759692914,0.317806369,0
http://www.k2ktees.com/js/wabs/html/facturationmobile/mobile.free.fr/mobile60/Id=878796441/mobile-facturation/mobile-facturation/secur.loginsupin/05c17be6099bd91918f907394a396feb,0,2,0,0,0,1,0,0,1,2.870962972,0.213256592,1
http://k2ktees.com/js/wabs/html/facturationmobile/mobile.free.fr/mobile60/Id=878796441/mobile-facturation/mobile-facturation/secur.loginsupin/13b95c46fb436bf415c74edac93c2bb8,0,2,0,0,0,1,0,0,1,2.840552041,0.263597983,1
http://www.unikod.fr/Ptyotryjidrt/customer_center/customer-IDPP00C812/myaccount/signin/,0,2,0,0,0,0,1,0,0,2.780082014,0.287979462,0
http://www.nextelle.net/g.docs/5311c95491ad5f4084f7257f65cdc8bc,0,1,0,0,0,1,0,0,0,2.591135708,0.627095574,1
http://www.indicacreative.com/wp-content/comfermation-validationaccount@paypal.com.au/validationpaypal/signin.php?cmd=cf04f706bb08f926ffe3a4fa0d83fce2442e8687e53eaa52a5dab77f2547af0b,0,2,0,0,0,1,1,0,0,2.796660477,0.277069076,1
http://takeourorder.com/images/droppy/dropbox/a566bec27cd5cc125d41c115826b6091/pindex.php,0,2,0,0,0,1,0,0,0,2.725958379,0.52564802,1
http://summary.account.limited.com-cgi-servicesses.tk/,0,1,1,2,0,0,0,0,0,2.731410578,0.29870422,0
http://support-5507.hol.es/log1.php,0,0,1,0,0,1,0,0,1,2.14980205,0.929504295,0
http://support-5507.hol.es/facebook,0,0,1,0,0,0,0,0,1,2.499064903,0.565314863,1
http://supports-policy.hol.es/logo.php,0,0,1,0,0,1,0,0,0,2.33516092,0.763695432,0
http://supports-policy.hol.es/facebook-safety,0,0,1,0,0,0,0,0,0,2.629936158,0.441114931,0
https://bit.ly/2qlP5mw,0,0,0,0,0,0,0,0,0,2.304619385,1.142459216,0
https://vishal-travels.com/partner.paypaI.com,0,0,1,0,0,1,0,0,0,2.599261196,0.430056466,0
http://i2-global.com/wp/wp-content/plugins/revslider/temp/update_extract/seccur/,0,2,1,0,0,0,1,0,1,2.823489282,0.258029753,0
https://github.com/PHPMailer/PHPMailer,0,0,0,0,0,0,0,0,0,2.614589433,0.312579166,0
http://hlascan.com/dropbox/218460a41d7d2e594393259a55b53389/pindex.php,0,1,0,0,0,1,0,0,0,2.637769373,0.602954933,0
http://herdadeperdigao.pt/wp-includes/images/MailboxFUD/76aaf74de8edf28482c2ea76133db426/index.php?email=abuse@norfass.com,0,2,0,0,0,1,0,0,0,2.824231956,0.227864868,1
http://clientes.amglabs.net/minerworld/pagamento/Z118/Support/ID-NUMB188/myaccount/signin/,0,2,0,0,0,0,1,0,0,2.819590128,0.213736826,0
http://cic.com.jo/libraries/openid/Auth/OpenID/system/login.php?id=/Secure/promocao.do?=D5QPIJQXHFPJO42UL1IFDO3HT/OAVE6AKW15GS4/9TJXYLTKNC2335KX5092PECBBEHT9LTHGDGF1A1OO4RS9CQEN/HEFVQRA9LKVG3CUKSVWUKMYDF9R8NG97VO3NHEX4/TL48GP1DMV/0VDQ57YTN81JX59FK7KL27,0,2,0,0,0,1,0,0,0,3.057690893,0.675081593,1
http://www.biostream.ind.br/wp-content/uploads/2014/08/4972f828e30388fce06d15cc706d4329/,0,2,0,1,0,0,0,0,0,2.775746264,0.295278975,0
http://www.ostenlaboratory.com/wp-admin/network/sess/f5d03c74c5bb26533207ab7a1428cd9d/,0,2,0,0,0,0,1,0,0,2.788613779,0.320868505,1
http://mechatronik.szczecin.pl/bcl/assets/bBKJUBDOCNHDLM/NILKDNCDI/freemobs/9703ae9052a86416031921136ca64c16/,0,2,0,0,0,0,0,0,0,2.835363481,0.401002142,1
http://www.cfsaprts2-esapceclientse.com/--/www.impots.gouv.fr/file/9e256e9930b3c6e01d7094262aac448b/,0,2,1,0,0,1,0,0,1,2.787036684,0.310277368,1
http://jindal-steel.com/law./index/7e2cfd3f13a9a6f84dd93df00c3780ca/,0,1,1,0,0,1,0,0,0,2.620949111,0.545689564,1
http://www.stephanehamard.com/components/com_joomlastats/FR/c740c7580e8175798b73ddcd66e4f921/,0,2,0,0,0,0,0,0,0,2.669633675,0.391065005,1
http://www.reidoalhosp.com.br/wp-includes/js/gdocwithbl/72c397972a5020f1df48b56a9f56f420/,0,2,0,1,0,0,0,0,0,2.889591769,0.367757984,0
http://roseeletromoveis.com/cache/mod_virtuemart/Cliente/acessar.php?Q=cli/88.150.140.142-18:08:12/login.asp,0,2,0,0,0,1,0,0,0,2.723729105,0.235088008,1
http://iruru.ru/scripts/docs/a3d4f6ebf489f11b25baf2fbac9e5479/,0,1,0,0,0,0,0,0,0,2.554378101,0.616973028,1
http://www.ilona.com/wcmilona/wp-includes/SimplePie/Data/993480de69f72942d6f60ffce32d920a/,0,2,0,0,0,0,0,0,0,2.676971966,0.38885293,1
http://www.skyfortune.com/language/fr-FR/IMPOTS/Secure/impo/impots.gouv.fr/file/33b57fe07a72a5d1847dd838b29e3fbe/,0,2,0,0,0,1,0,0,0,2.951419117,0.199171584,1
http://iruru.ru/scripts/docs/07e634f2e8d9ddc2fd0d7582ed08a6ba/,0,1,0,0,0,0,0,0,0,2.497650068,0.526452907,1
http://www.nnordson.com/{}/3876fdf5b4dcb078a5207e067ff4e163/,0,1,0,0,0,0,0,0,0,2.59207397,0.577014769,1
http://www.bgb.gov.bd/tinymce/jscripts/sess/330fa54d7d1d02325e253c0bd128f0e7/,0,2,0,1,0,0,0,0,0,2.80962332,0.474425741,0
http://www.tooloftrade.com.au/wp-includes/view/ad1c6f5e1ad2f7c6d24478afe8ec9bf5/,0,2,0,1,0,0,0,0,0,2.736724103,0.360741311,1
http://nbawallpaper.org/sess/ae08b27588fb6d670afad6cb32d63d0c/,0,1,0,0,0,0,0,0,0,2.620220525,0.501313933,1
http://www.stephanehamard.com/components/com_joomlastats/FR/8eb3c40460d6f05a2abccbeb448a9c62/,0,2,0,0,0,0,0,0,0,2.65881103,0.436444774,1
http://www.bztoner.com/includes/free-conseil/freemobs/01dbd8d057a9dbc03ff9be006e94ca01/,0,2,0,0,0,0,0,0,0,2.771922079,0.353328684,1
http://hifashion.cc/web/data/document/e3e54cdc386dfd78058e691b284b2e10/,0,1,0,0,0,0,0,0,0,2.599031489,0.395334748,1
http://www.nnordson.com/{}/24551990f9ce5110adf05ece7b653d66/,0,1,0,0,0,0,0,0,0,2.58979204,0.480817139,1
http://jindal-steel.com/law./index/b508b2b83c7450b62ad642e14587bcd3/,0,1,1,0,0,1,0,0,0,2.662445463,0.603981083,1
http://bendinat-villa.com/db/75d0833b7d7ee6bc062e5403013e01fd/download.html,0,1,1,0,0,1,0,0,0,2.612511801,0.42544514,1
http://zimbra-free.fr.economieverification.com/procedure/6ee396672ef4d2713b31ebeea77bc878/,0,2,1,1,0,0,0,0,0,2.58016541,0.431647845,1
http://www.sampon-vopsea-balsam.ro/0/BHSGY7/M45K/verify-details.html,0,1,1,0,0,1,0,0,0,2.862168721,0.258877214,1
http://www.sampon-vopsea-balsam.ro/0/BHSGY7/M45K/CLS45.html#http://www.barclays.co.uk/cs/Satellite?c=Info_C&amp;pagename=BarclaysOnline/BOPopUp&amp;cid=1242617571817,0,2,1,0,0,1,0,1,0,2.839632205,0.26038635,1
http://www.sampon-vopsea-balsam.ro/0/BHSGY7/M45K/my!_B.html,0,1,1,0,0,1,0,1,0,2.68843012,0.529012558,1
https://quarterback.us/wp-includes/pomo/src,0,0,0,0,0,0,0,0,0,2.807255351,0.406541746,0
http://xetaishacman.com/wellsfargo.security/wellz/verify.php,0,1,0,0,0,1,0,0,0,2.924193968,0.266244888,0
http://k2ktees.com/js/wabs/html/facturationmobile/mobile.free.fr/mobile60/Id=878796441/mobile-facturation/mobile-facturation/secur.loginsupin/13076a0258d86913b2d9f51814346881,0,2,0,0,0,1,0,0,1,2.862364447,0.187996612,1
http://ssl-recovery-pages.com/payment-update-0.html,0,0,1,0,0,1,0,0,0,2.692758621,0.330236954,0
https://form.jotformeu.com/71105759469364,0,0,0,0,0,0,0,0,0,2.334549109,0.871485122,0
https://paypal.informasianestin.com/webapps/f54f8/websrc,0,1,0,0,0,0,0,0,0,2.719139841,0.358527667,0
https://paypal.com-webappsc.importantnotifications.com,0,1,1,1,0,0,0,0,0,2.603905937,0.431623803,0
http://verdegreencesped.es/wp-content/uploads/anonisma/info/53a3c/home?ES=11454371_ebd879684762a270592869c502c4d27a=Spain,0,2,0,0,0,0,0,0,0,2.73417791,0.179894402,0
http://ictours.mg/bin/..https/.support.paypal.co.uk/.web.apps.mpp.home.sign.in.country.a.GB.locale.a.en.GB/3d0fcbd7a14c849593585dd0cb350c89/login.html,0,2,0,0,0,1,0,0,0,2.901006359,0.234778726,0
http://www.highboy.in/uploads/Account-undate/,0,0,0,0,0,0,0,0,0,2.728038531,0.351419701,0
https://www.joyrideme.com/uploads/id/account/,0,0,0,0,0,0,0,0,0,2.793724899,0.372783591,0
http://important-notifications.net/payment/webapps/e6df8/websrc,0,1,1,0,0,0,0,0,0,2.667072645,0.281728699,0
http://www.tsegroup.org/update.paypaI.com/webapps/B8560d610/signin/?cmd=_flow,0,2,0,0,0,1,1,0,0,2.84189179,0.341369468,0
http://paypalaccount.taberespirituale.ro/Paypal,0,0,0,0,0,0,0,0,0,2.52551114,0.446439684,0
http://www.lbhtridharmaindonesia.com/mrc.php,0,0,0,0,0,1,0,0,0,2.687641887,0.371418873,0
http://www.gtah.net/update.paypaI.com/webapps/B7e8b0f4f/signin/?cmd=_flow,0,1,0,0,0,1,1,0,0,2.806904758,0.364302212,0
http://8ij.96.lt/d/,0,0,0,0,0,0,0,0,1,1.831020481,1.493583568,0
http://8ij.96.lt/d,0,0,0,0,0,0,0,0,1,1.831020481,1.493583568,0
http://yahoo.in/email_open_log_pic.php?mid=5141eaca5f8a10a33aa6b9b2309d2358&s=a,0,2,0,0,0,1,0,0,0,2.628460964,0.378313389,0
https://www.ehonkan.net/wp-content/login/Confirm/websc_signin/?country.x=US,0,1,0,0,0,1,1,0,0,2.760630339,0.300789829,0
http://drumcorpseurope.org/js/libs/ID01252D841DF4SYHD1FSPOD872GS/PPL-LOGIN-ID5218205/CLIENT45DYTN4D1D871FD4F1SDFSD/payapal-client/login/pal-true-login/2018/id45747417dfg/signin/?country.x=US,0,2,0,0,0,1,1,0,0,2.868127342,0.259614463,0
http://supporrt.myjino.ru/Your_Account_Limited/customer_center/customer-IDPP00C759/myaccount/signin/?country.x=US,0,2,0,0,0,1,1,0,0,2.672624819,0.390887632,0
http://service.dgg-bazar.com/s/v/customer_center/customer-IDPP00C472/,0,1,1,0,0,0,0,0,0,2.685725003,0.403614339,0
http://loogin-facebook-chekpoins.hol.es/confirmations/,0,1,1,0,0,0,0,0,0,2.67029486,0.316280754,1
https://quarterback.us/wp-includes/pomo/src/signin.php,0,1,0,0,0,1,1,0,0,2.84294923,0.351599437,0
http://quarterback.us/wp-includes/pomo/src/signin.php,0,0,0,0,0,1,1,0,0,2.856256729,0.348195401,0
https://quarterback.us/wp-includes/pomo/src/,0,0,0,0,0,0,0,0,0,2.807255351,0.406541746,0
http://quarterback.us/wp-includes/pomo/src,0,0,0,0,0,0,0,0,0,2.822422163,0.404466031,0
https://webapps-secureintls.ga/webapps/4070e/websrc,0,0,1,0,0,0,0,0,0,2.496786277,0.577870624,0
http://www.tsegroup.org/update.paypaI.com/webapps/B8560d610/?dispatch=Ap4UhJcfooLeD8Q3KwCJHwlCpkxBTpxuPBp6lBmJ07XEgOH0kj,0,2,0,0,0,1,0,0,0,2.897008388,0.57762205,0
http://www.cgi-verif123.com/29cacb1612de07e3fae254a2b98c77e1/WebObjects/iTunesConnect.html,0,2,1,0,0,1,0,0,1,2.787268121,0.327782252,0
http://www.cgi-verif123.com/17d04dbd0e9b2982f20292dd399854d2/WebObjects/iTunesConnect.html,0,2,1,0,0,1,0,0,1,2.805205231,0.377554897,0
http://xetaishacman.com/wellsfargo.security/wellz/identity.php,0,1,0,0,0,1,0,0,0,2.896058096,0.214302064,1
http://noway.oloruntiseoluwaseyi.com/877a6b52314692bb45777aae60e1c1b9/,0,1,0,0,0,0,0,0,0,2.699647048,0.311269179,1
http://www.frontpagemixtapes.com/wp-admin/network/sess/9bf6a2b6e81bf2aae6a653cd7f9c8d81/,0,2,0,0,0,0,1,0,0,2.805145188,0.347113363,1
http://104.218.54.213/dsd/well/verification.php,1,0,0,1,0,1,0,0,1,2.664531613,0.365250314,1
http://mobile-free.kofoed-fr.com/Compte/93843687342927348376/8325682376834768237648/95993/b7574/moncompte/index.php?clientid=16013&amp;defaults=webhp?sourceid=chrome-instant&amp;ion=1&amp;espv=2&amp;ie=UTF-8,0,2,1,0,0,1,0,1,0,2.814029411,0.236582407,1
http://hetys.com/1/1/8c3f3c3a1008264ad0f48cbe00e4b0e8/,0,1,0,0,0,0,0,0,0,2.421621057,0.647979573,1
http://rockapan.com/wp-content/ifea/drop/fc0c4514860f64eaae159ecfafb25454/,0,1,0,0,0,0,0,0,0,2.547920607,0.517073931,1
